time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2025-02-11,1001,119.0,96.0,35.0,11.0,16.0,5.0,0,0,2,2,4,4,8,8,8.611512641477903,-2.4812275488589637,9.488431,-4.8432326,100.98065,27.49078,2,2025-02-11,11.4,0.0,59.62,6.96,1.0,205.42,2025,2,11,119.0,0,China_1001.csv
2025-02-12,1001,179.0,18.0,5.0,2.0,32.0,1.0,1,1,0,0,1,1,3,3,-1.3917723586627122,-0.10033411977600715,12.803258,6.1195045,8.024118,-37.73011,2,2025-02-12,10.95,0.0,61.25,7.44,1.0,195.12,2025,2,12,179.0,0,China_1001.csv
2025-02-13,1001,29.0,71.0,21.0,5.0,28.0,4.0,1,1,0,0,4,4,8,8,0.8250338674187964,-1.6990464555355524,8.499758,-4.4048657,85.882996,32.96941,2,2025-02-13,9.97,0.0,67.92,4.28,1.0,186.83,2025,2,13,71.0,0,China_1001.csv
2025-02-14,1001,132.0,56.0,22.0,5.0,30.0,3.0,0,0,2,2,1,1,8,8,2.7267449647705444,-1.270616832149663,8.684843,-2.6882918,69.58995,12.258782,2,2025-02-14,9.23,0.0,79.96,5.42,1.0,183.83,2025,2,14,132.0,0,China_1001.csv
2025-02-15,1001,106.0,82.0,19.0,6.0,38.0,3.0,0,0,2,2,2,2,8,8,2.707046106524629,0.10055780379030192,7.8489223,-3.3194716,61.70789,25.231604,2,2025-02-15,10.94,0.0,65.58,3.97,1.0,222.5,2025,2,15,106.0,0,China_1001.csv
2025-02-16,1001,129.0,25.0,3.0,1.0,34.0,1.0,1,1,0,0,1,1,3,3,-3.1792723264863425,-0.057635460732417494,12.319646,7.978112,-9.93927,-42.43421,2,2025-02-16,9.07,0.0,80.04,3.11,1.0,218.75,2025,2,16,129.0,0,China_1001.csv
2025-02-17,1001,42.0,15.0,4.0,2.0,32.0,1.0,1,1,0,0,5,5,1,1,-4.549865519933303,-1.093213649834518,8.153969,11.941765,-99.50967,-2.4138284,2,2025-02-17,10.49,0.0,69.96,4.95,1.0,195.38,2025,2,17,42.0,0,China_1001.csv
2025-02-18,1001,30.0,29.0,14.0,3.0,31.0,2.0,1,1,0,0,5,5,1,1,-2.3737356963781515,-1.8878081214629459,8.102195,5.8314476,14.752744,-64.15577,2,2025-02-18,11.43,0.0,64.58,5.15,1.0,200.83,2025,2,18,31.0,0,China_1001.csv
2025-02-19,1001,55.0,15.0,9.0,3.0,32.0,2.0,1,1,0,0,5,5,1,1,-2.777909192455868,-1.2876749195299264,8.490076,7.2854285,-58.399067,-17.360851,2,2025-02-19,9.82,0.0,80.12,5.07,1.0,222.0,2025,2,19,55.0,0,China_1001.csv
2025-02-20,1001,35.0,14.0,8.0,4.0,33.0,2.0,1,1,0,0,5,5,1,1,-2.8336750655261196,-1.1680639350472923,8.444301,6.9924703,-58.082348,-14.889844,2,2025-02-20,11.37,0.0,63.38,5.18,1.0,228.92,2025,2,20,35.0,0,China_1001.csv
2025-02-21,1001,26.0,15.0,5.0,3.0,31.0,2.0,1,1,0,0,5,5,1,1,-3.985134030827195,-1.152140540604695,8.531559,7.27937,-59.352768,-14.719282,2,2025-02-21,11.75,0.0,64.88,6.71,1.0,205.33,2025,2,21,31.0,0,China_1001.csv
2025-02-22,1001,32.0,14.0,4.0,3.0,34.0,2.0,1,1,0,0,5,5,1,1,-4.0081667227619135,-0.7476740782412953,8.555122,7.343059,-59.732033,-14.590253,2,2025-02-22,11.75,0.0,65.29,5.4,1.0,210.0,2025,2,22,34.0,0,China_1001.csv
2025-02-23,1001,25.0,18.0,4.0,4.0,34.0,1.0,1,1,0,0,5,5,1,1,-3.7941623271340585,-0.8153276287854067,5.102816,4.661608,-38.84852,16.84725,2,2025-02-23,12.5,0.0,57.75,4.71,1.0,207.42,2025,2,23,34.0,0,China_1001.csv
2025-02-24,1001,29.0,41.0,19.0,6.0,31.0,2.0,1,1,0,0,5,5,5,5,0.12520135141284908,-1.976822995036246,8.17498,3.4639292,29.256271,-58.750443,2,2025-02-24,11.77,0.0,68.46,5.69,1.0,204.38,2025,2,24,41.0,0,China_1001.csv
2025-02-25,1001,69.0,43.0,15.0,4.0,37.0,2.0,1,1,0,0,5,5,5,5,-0.6087038572560697,-0.8431216135411438,8.791006,5.1299877,4.425117,4.3970275,2,2025-02-25,11.76,0.0,63.17,4.9,1.0,209.79,2025,2,25,69.0,0,China_1001.csv
2025-02-26,1001,68.0,49.0,26.0,6.0,30.0,3.0,0,0,2,2,2,2,8,8,2.340306412062548,-2.2373351022049137,8.705,-3.0388541,74.95306,17.892063,2,2025-02-26,11.68,0.0,56.92,5.97,1.0,246.88,2025,2,26,68.0,0,China_1001.csv
2025-02-27,1001,79.0,89.0,35.0,9.0,39.0,5.0,0,0,2,2,4,4,8,8,6.620153164763004,-1.0677443642668294,9.062748,-4.5365996,95.71977,25.8987,2,2025-02-27,13.06,0.0,59.04,4.8,1.0,204.58,2025,2,27,89.0,0,China_1001.csv
2025-02-28,1001,159.0,103.0,39.0,10.0,49.0,4.0,0,0,2,2,4,4,2,2,9.481172354584377,0.13628180337563117,9.871362,-3.3388672,92.13034,6.075625,2,2025-02-28,14.0,0.0,62.04,4.15,1.0,194.08,2025,2,28,159.0,0,China_1001.csv
2025-03-01,1001,177.0,142.0,33.0,14.0,52.0,4.0,0,0,2,2,4,4,7,7,11.783988665946614,2.2348206352391147,10.704773,-2.613792,97.146904,4.046504,2,2025-03-01,13.2,0.0,69.17,6.88,1.0,220.33,2025,3,1,177.0,0,China_1001.csv
2025-03-02,1001,233.0,54.0,9.0,5.0,37.0,2.0,0,0,2,2,1,1,9,9,2.788490143737874,1.3655755691683202,12.535198,4.357367,22.09027,-30.969177,2,2025-03-02,11.92,0.0,72.75,7.02,1.0,218.67,2025,3,2,233.0,0,China_1001.csv
2025-03-03,1001,107.0,30.0,18.0,3.0,39.0,2.0,1,1,0,0,1,1,3,3,-0.09381020430725799,-1.0218821347512956,9.440648,4.475823,24.15691,-38.815887,2,2025-03-03,12.8,0.0,62.17,5.1,1.0,217.83,2025,3,3,107.0,0,China_1001.csv
2025-03-04,1001,45.0,43.0,9.0,3.0,37.0,3.0,1,1,0,0,5,5,8,8,-2.2945010127845036,-0.27616601045823386,7.617683,-2.7217708,66.26714,38.470325,2,2025-03-04,12.88,0.0,62.29,5.25,1.0,209.42,2025,3,4,45.0,0,China_1001.csv
2025-03-05,1001,67.0,66.0,19.0,7.0,34.0,3.0,0,0,2,2,5,5,8,8,2.1290294834475882,-0.7321530474604505,8.409877,-3.2503724,69.25599,23.797554,2,2025-03-05,13.48,0.0,57.71,7.54,1.0,196.42,2025,3,5,67.0,0,China_1001.csv
2025-03-06,1001,138.0,13.0,8.0,2.0,38.0,2.0,1,1,0,0,1,1,3,3,-1.6780065349773488,-0.13528002894035263,11.065066,7.4373493,3.0448632,-12.760871,2,2025-03-06,13.32,0.0,54.92,5.88,1.0,193.42,2025,3,6,138.0,0,China_1001.csv
2025-03-07,1001,32.0,66.0,19.0,6.0,39.0,3.0,1,1,0,0,5,5,8,8,0.8489840406995011,-0.6526399352938674,8.091772,-3.216946,71.48409,29.151184,2,2025-03-07,12.38,0.0,67.75,5.05,1.0,170.71,2025,3,7,66.0,0,China_1001.csv
2025-03-08,1001,139.0,78.0,20.0,7.0,51.0,2.0,0,0,2,2,2,2,9,9,3.834302052602056,1.2356423089819049,10.543073,2.683509,45.597076,2.0296383,2,2025-03-08,13.57,0.0,61.33,7.26,1.0,190.12,2025,3,8,139.0,0,China_1001.csv
2025-03-09,1001,164.0,98.0,22.0,8.0,58.0,3.0,0,0,2,2,2,2,8,8,5.774410586887729,2.423734900940348,9.711439,-2.2526772,63.91621,5.1636543,2,2025-03-09,14.01,0.0,60.38,5.04,1.0,196.25,2025,3,9,164.0,0,China_1001.csv
2025-03-10,1001,184.0,93.0,13.0,7.0,53.0,3.0,0,0,2,2,1,1,9,9,4.280492742778308,2.966566243580725,9.720701,-2.0580063,63.001774,3.194633,2,2025-03-10,14.75,0.0,62.79,3.7,1.0,201.25,2025,3,10,184.0,0,China_1001.csv
2025-03-11,1001,176.0,125.0,29.0,10.0,27.0,3.0,0,0,2,2,2,2,2,2,8.473017545980277,-0.34949709843932497,10.106942,-2.4556825,88.83596,2.4754026,2,2025-03-11,15.25,0.0,57.46,5.18,1.0,192.29,2025,3,11,176.0,0,China_1001.csv
2025-03-12,1001,205.0,48.0,8.0,3.0,39.0,2.0,1,1,0,0,1,1,3,3,0.8760364384505082,1.1538847219063162,12.523301,4.6295485,19.844904,-30.779415,2,2025-03-12,15.0,0.0,58.54,6.14,1.0,210.12,2025,3,12,205.0,0,China_1001.csv
2025-03-13,1001,57.0,108.0,23.0,6.0,33.0,5.0,0,0,2,2,4,4,8,8,3.1001125000459724,-0.3746211468623897,8.477905,-4.557593,82.41503,34.47629,2,2025-03-13,13.43,0.0,71.75,4.89,1.0,215.58,2025,3,13,108.0,0,China_1001.csv
2025-03-14,1001,132.0,63.0,11.0,6.0,35.0,5.0,0,0,2,2,4,4,8,8,2.2693063599152747,0.9520261222516275,8.626957,-5.0384393,93.85247,38.79422,2,2025-03-14,13.27,0.0,73.33,5.36,1.0,206.54,2025,3,14,132.0,0,China_1001.csv
2025-03-15,1001,83.0,48.0,7.0,5.0,29.0,4.0,1,1,0,0,4,4,8,8,-0.3953692046107,-0.024465412957271743,8.256729,-4.5778565,81.356544,42.686577,2,2025-03-15,14.11,0.0,67.0,3.6,1.0,212.08,2025,3,15,83.0,0,China_1001.csv
2025-03-16,1001,84.0,15.0,5.0,2.0,38.0,2.0,1,1,0,0,5,5,3,3,-3.2472163634183366,-0.18167873633794243,10.372575,8.331364,-32.840546,-28.214964,2,2025-03-16,13.85,0.0,74.25,5.47,1.0,181.33,2025,3,16,84.0,0,China_1001.csv
2025-03-17,1001,34.0,26.0,9.0,2.0,40.0,2.0,1,1,0,0,5,5,1,1,-3.5694150198900982,-0.6497323740729644,8.387803,8.599013,-67.38388,-2.83025,2,2025-03-17,15.31,0.0,65.79,8.59,1.0,189.08,2025,3,17,40.0,0,China_1001.csv
2025-03-18,1001,44.0,35.0,8.0,3.0,34.0,2.0,1,1,0,0,5,5,1,1,-2.831629645158395,-0.7447412391117816,8.382849,7.667758,-62.453594,-1.0053914,2,2025-03-18,11.73,0.0,75.25,7.73,1.0,112.38,2025,3,18,44.0,0,China_1001.csv
2025-03-19,1001,57.0,39.0,14.0,4.0,40.0,2.0,1,1,0,0,5,5,5,5,-1.0698776151659346,-0.6280819404799391,8.7437,5.2073207,3.9782307,4.4679585,2,2025-03-19,9.76,0.0,76.83,5.95,1.0,110.79,2025,3,19,57.0,0,China_1001.csv
2025-03-20,1001,62.0,29.0,12.0,4.0,34.0,2.0,1,1,0,0,5,5,1,1,-1.4270386756817879,-1.0639072457333718,8.835687,5.060349,5.1404653,3.7973883,2,2025-03-20,11.93,0.0,77.08,6.3,1.0,129.17,2025,3,20,62.0,0,China_1001.csv
2025-03-21,1001,38.0,25.0,8.0,3.0,39.0,2.0,1,1,0,0,5,5,1,1,-3.11073695639393,-0.5213865534154357,8.30085,7.76779,-64.453705,0.27497745,2,2025-03-21,13.76,0.0,75.33,5.48,1.0,182.21,2025,3,21,39.0,0,China_1001.csv
2025-03-22,1001,46.0,44.0,4.0,3.0,39.0,2.0,1,1,0,0,5,5,1,1,-3.2071824548660346,0.3096598229534037,8.586592,7.9680977,-59.765404,-0.6253809,2,2025-03-22,14.33,0.0,73.92,5.7,1.0,199.08,2025,3,22,46.0,0,China_1001.csv
2025-03-23,1001,62.0,103.0,4.0,3.0,41.0,3.0,1,1,0,0,5,5,8,8,-1.6669720598983284,1.7845200080587127,9.135427,8.02543,-57.372585,-8.980799,2,2025-03-23,13.72,0.0,77.17,4.82,1.0,209.79,2025,3,23,103.0,0,China_1001.csv
2025-03-24,1001,117.0,80.0,4.0,2.0,40.0,2.0,1,1,0,0,1,1,3,3,-1.6204769226067683,1.4648080626269533,11.190171,6.643868,11.342405,-10.380986,2,2025-03-24,13.85,0.0,65.46,4.75,1.0,209.54,2025,3,24,117.0,0,China_1001.csv
2025-03-25,1001,76.0,48.0,6.0,3.0,36.0,3.0,1,1,0,0,5,5,8,8,-1.9778998292292693,0.29415772388468236,7.7611766,-2.4756444,61.33329,38.853836,2,2025-03-25,14.78,0.0,62.33,3.87,1.0,215.33,2025,3,25,76.0,0,China_1001.csv
2025-03-26,1001,44.0,73.0,5.0,4.0,38.0,3.0,1,1,0,0,5,5,8,8,-1.8702069645667743,0.8515229996801781,7.6163254,-2.6587207,65.110435,41.94289,2,2025-03-26,15.83,0.0,58.21,5.19,1.0,227.42,2025,3,26,73.0,0,China_1001.csv
2025-03-27,1001,92.0,41.0,1.0,1.0,35.0,2.0,1,1,0,0,1,1,3,3,-3.7729854384204478,0.413787159235418,10.794901,8.611143,-30.171104,-33.223206,2,2025-03-27,17.08,0.0,61.83,3.92,1.0,213.62,2025,3,27,92.0,0,China_1001.csv
2025-03-28,1001,42.0,25.0,3.0,1.0,33.0,2.0,1,1,0,0,5,5,1,1,-4.830604240624255,-0.6418037602951384,9.229868,8.32068,-64.586754,-16.353275,2,2025-03-28,17.54,0.0,62.21,6.08,1.0,185.12,2025,3,28,42.0,0,China_1001.csv
2025-03-29,1001,44.0,18.0,2.0,3.0,35.0,2.0,1,1,0,0,5,5,1,1,-3.9697115627048007,-0.2762518945527922,8.687152,7.571283,-60.85733,-13.895355,2,2025-03-29,17.2,0.0,64.83,6.69,1.0,187.92,2025,3,29,44.0,0,China_1001.csv
2025-03-30,1001,25.0,41.0,12.0,3.0,38.0,3.0,1,1,0,0,5,5,8,8,-2.324472621443406,-0.7108901339860371,7.6391,-2.944461,69.153595,35.558056,2,2025-03-30,17.95,0.0,58.79,6.35,1.0,213.83,2025,3,30,41.0,0,China_1001.csv
2025-03-31,1001,67.0,63.0,19.0,3.0,38.0,3.0,1,1,0,0,5,5,8,8,-0.0496536743898308,-0.7950949964001747,7.7623973,-3.2400644,67.250015,30.334972,2,2025-03-31,18.29,0.0,57.25,7.55,1.0,212.0,2025,3,31,67.0,0,China_1001.csv
2025-04-01,1001,112.0,38.0,10.0,2.0,39.0,3.0,1,1,0,0,1,1,3,3,-1.3109875231168306,0.12732965978370173,8.063666,-2.3602183,58.48814,32.098362,2,2025-04-01,18.41,0.0,54.29,6.82,1.0,223.25,2025,4,1,112.0,0,China_1001.csv
2025-04-02,1001,60.0,18.0,4.0,2.0,41.0,2.0,1,1,0,0,5,5,1,1,-3.854863868948452,0.06011854760748903,8.824514,8.0763035,-63.992043,-13.121394,2,2025-04-02,18.41,0.0,49.54,6.48,1.0,230.21,2025,4,2,60.0,0,China_1001.csv
2025-04-03,1001,34.0,56.0,10.0,4.0,52.0,3.0,1,1,0,0,5,5,8,8,-1.6052664556931766,1.1582059968064056,7.50627,-3.0460663,70.49264,36.261547,2,2025-04-03,19.19,0.0,46.38,7.28,1.0,242.88,2025,4,3,56.0,0,China_1001.csv
2025-04-04,1001,91.0,59.0,18.0,4.0,40.0,4.0,1,1,0,0,4,4,8,8,1.0351627572349607,-0.12751271873032916,8.260307,-4.3633285,82.48255,38.025932,2,2025-04-04,19.06,0.0,51.25,7.51,1.0,229.25,2025,4,4,91.0,0,China_1001.csv
2025-04-05,1001,97.0,19.0,4.0,2.0,38.0,2.0,1,1,0,0,1,1,3,3,-3.045373226508934,0.09791505349735931,10.50599,8.32904,-32.55397,-28.530241,2,2025-04-05,15.27,0.0,69.0,5.77,1.0,204.5,2025,4,5,97.0,0,China_1001.csv
2025-04-06,1001,34.0,68.0,15.0,5.0,54.0,6.0,2,2,1,1,4,4,6,6,0.5529998925024311,1.5891213439909375,8.317543,-5.0172524,94.19242,42.723434,2,2025-04-06,16.93,0.0,59.54,5.34,1.0,217.38,2025,4,6,68.0,0,China_1001.csv
2025-04-07,1001,113.0,52.0,14.0,6.0,40.0,5.0,0,0,2,2,4,4,8,8,2.125407104125877,0.7235808488523738,8.672127,-5.022222,93.06382,38.753284,2,2025-04-07,17.71,0.0,52.83,5.35,1.0,238.42,2025,4,7,113.0,0,China_1001.csv
2025-04-08,1001,98.0,37.0,9.0,3.0,51.0,4.0,1,1,0,0,4,4,8,8,-0.975002010933551,1.432799148353202,8.054861,-4.7099943,82.57306,45.40266,2,2025-04-08,18.36,0.0,57.92,4.26,1.0,224.0,2025,4,8,98.0,0,China_1001.csv
2025-04-09,1001,57.0,49.0,10.0,7.0,40.0,3.0,1,1,0,0,5,5,8,8,0.3542959312289106,0.43380974318273796,7.640526,-2.7674847,68.791084,42.046543,2,2025-04-09,18.81,0.0,55.0,5.71,1.0,248.0,2025,4,9,57.0,0,China_1001.csv
2025-04-10,1001,88.0,74.0,16.0,8.0,66.0,3.0,2,2,1,1,3,3,8,8,2.8956701889098766,2.804136398359824,6.7161436,-3.5543923,51.223915,58.87185,2,2025-04-10,18.77,0.0,60.75,5.74,1.0,223.17,2025,4,10,88.0,0,China_1001.csv
2025-04-11,1001,124.0,97.0,12.0,7.0,83.0,4.0,2,2,1,1,4,4,8,8,3.2118998101822007,5.494788333150537,7.0872087,-4.293054,67.86013,57.080475,2,2025-04-11,18.58,0.0,64.04,6.85,1.0,211.62,2025,4,11,124.0,0,China_1001.csv
2025-04-12,1001,147.0,75.0,1.0,1.0,34.0,1.6,1,1,0,0,1,1,3,3,-2.1286293260677533,1.2578726092678263,13.431871,3.9658325,43.591736,12.983184,2,2025-04-12,16.31,0.0,70.96,8.48,1.0,150.71,2025,4,12,147.0,0,China_1001.csv
2025-04-13,1001,53.0,62.0,1.0,1.0,37.0,3.0,1,1,0,0,5,5,1,1,-4.0380643106595775,0.8195413572712741,9.194248,8.094652,-56.645645,-9.48957,2,2025-04-13,15.6,0.0,69.83,3.21,1.0,131.46,2025,4,13,62.0,0,China_1001.csv
2025-04-14,1001,63.0,51.0,6.0,4.0,44.0,3.0,1,1,0,0,5,5,8,8,-1.6555943907128652,1.039359172383032,7.615345,-2.622854,66.008545,40.8975,2,2025-04-14,18.65,0.0,69.29,4.14,1.0,161.25,2025,4,14,63.0,0,China_1001.csv
2025-04-15,1001,96.0,51.0,17.0,6.0,47.0,3.0,0,0,2,2,5,5,8,8,1.7231170200778112,0.5109073294561951,7.564008,-3.3729033,63.4242,26.461777,2,2025-04-15,18.52,0.0,69.21,4.91,1.0,207.96,2025,4,15,96.0,0,China_1001.csv
2025-04-16,1001,95.0,85.0,15.0,11.0,79.0,6.0,2,2,1,1,4,4,6,6,5.421462651795274,5.090300591986153,6.7318106,-4.4661064,69.73217,62.87076,2,2025-04-16,18.69,0.0,60.75,6.88,1.0,238.58,2025,4,16,95.0,0,China_1001.csv
2025-04-17,1001,149.0,53.0,8.0,7.0,48.0,4.0,0,0,2,2,4,4,8,8,2.3761479064043876,2.308489675738307,8.714898,-3.996792,84.5707,25.687683,2,2025-04-17,18.27,0.0,63.67,4.47,1.0,232.25,2025,4,17,149.0,0,China_1001.csv
2025-04-18,1001,100.0,20.0,8.0,6.0,28.0,3.0,1,1,0,0,1,1,8,8,-0.03791439068220542,-0.6512362141930956,7.854684,-2.320129,61.32763,35.70858,2,2025-04-18,18.45,0.0,64.12,5.8,1.0,223.88,2025,4,18,100.0,0,China_1001.csv
2025-04-19,1001,38.0,35.0,6.0,6.0,50.0,3.0,1,1,0,0,5,5,8,8,-1.3704198799127376,1.2842707444449186,7.4913964,-2.848172,68.09865,42.547264,2,2025-04-19,18.96,0.0,63.75,4.85,1.0,208.62,2025,4,19,50.0,0,China_1001.csv
2025-04-20,1001,85.0,63.0,14.0,6.0,79.0,4.0,2,2,1,1,4,4,8,8,1.5610580955513944,3.9509931470476642,7.137589,-4.210151,68.17029,55.196823,2,2025-04-20,19.26,0.0,62.33,6.23,1.0,218.58,2025,4,20,85.0,0,China_1001.csv
2025-04-21,1001,128.0,69.0,18.0,11.0,22.0,5.0,0,0,2,2,4,4,8,8,5.932180023370207,-0.44632788925390837,9.127112,-4.5414453,94.01619,27.581442,2,2025-04-21,19.34,0.0,65.62,5.78,1.0,215.58,2025,4,21,128.0,0,China_1001.csv
2025-04-22,1001,141.0,17.0,6.0,2.0,47.0,3.0,1,1,0,0,1,1,3,3,-1.5800035170367372,1.142933005522814,7.960677,-2.1895206,56.94865,33.690945,2,2025-04-22,19.85,0.0,67.62,5.88,1.0,216.58,2025,4,22,141.0,0,China_1001.csv
2025-04-23,1001,27.0,47.0,13.0,3.0,44.0,3.0,1,1,0,0,5,5,8,8,-2.0247757152277273,-0.17764609637534015,7.575192,-3.0039313,69.60432,35.371433,2,2025-04-23,19.27,0.0,68.71,6.4,1.0,205.33,2025,4,23,47.0,0,China_1001.csv
2025-04-24,1001,54.0,27.0,4.0,2.0,36.0,3.0,1,1,0,0,5,5,1,1,-3.6174186394547685,-0.09978123852892426,7.5005426,-2.547012,64.06508,38.756386,2,2025-04-24,18.89,0.0,59.08,6.4,1.0,221.17,2025,4,24,54.0,0,China_1001.csv
2025-04-25,1001,22.0,50.0,15.0,6.0,61.0,4.0,2,2,1,1,4,4,8,8,0.08615288491573889,1.5515365229728644,7.866787,-4.086819,67.385216,47.133293,2,2025-04-25,18.96,0.0,59.88,6.41,1.0,206.83,2025,4,25,61.0,0,China_1001.csv
2025-04-26,1001,75.0,83.0,23.0,10.0,83.0,6.0,2,2,1,1,4,4,6,6,5.5852572421646345,4.2703595740652585,7.0740914,-4.5230193,70.18645,62.298573,2,2025-04-26,19.7,0.0,52.42,6.41,1.0,217.42,2025,4,26,83.0,0,China_1001.csv
2025-04-27,1001,142.0,22.0,6.0,3.0,39.0,3.0,1,1,0,0,1,1,3,3,-0.9625072814707374,0.623273326757122,7.944915,-2.184947,56.981525,33.71339,2,2025-04-27,20.12,0.0,49.29,6.52,1.0,252.79,2025,4,27,142.0,0,China_1001.csv
2025-04-28,1001,41.0,56.0,14.0,3.0,56.0,4.0,1,1,0,0,4,4,8,8,-1.1674804238510967,1.1990688423261038,7.5610003,-3.8607876,66.40177,47.948215,2,2025-04-28,20.59,0.0,51.25,4.78,1.0,252.42,2025,4,28,56.0,0,China_1001.csv
2025-04-29,1001,68.0,57.0,17.0,6.0,63.0,5.0,2,2,1,1,4,4,8,8,1.7228476600186429,2.1496213019654893,7.7534842,-4.5995216,71.810234,56.53466,2,2025-04-29,20.37,0.0,53.42,5.59,1.0,198.88,2025,4,29,68.0,0,China_1001.csv
2025-04-30,1001,80.0,40.0,14.0,4.0,38.0,2.0,1,1,0,0,5,5,5,5,-0.5608979875445437,-0.6100319591672272,8.949435,4.997696,6.2957325,4.3729544,2,2025-04-30,18.17,0.0,66.0,5.92,1.0,186.17,2025,4,30,80.0,0,China_1001.csv
2025-05-01,1001,54.0,28.0,5.0,2.0,43.0,1.2,1,1,0,0,5,5,1,1,-3.861052702537634,0.11004516637103605,8.447142,10.807308,-90.71986,4.1605706,2,2025-05-01,14.38,0.0,82.17,5.65,1.0,273.67,2025,5,1,54.0,0,China_1001.csv
2025-05-02,1001,41.0,34.0,9.0,7.0,34.0,2.0,1,1,0,0,5,5,0,0,-0.6282964925926589,-0.5328656828162174,4.7011943,3.5096042,-21.931112,37.613544,2,2025-05-02,16.07,0.0,70.42,5.12,1.0,173.71,2025,5,2,41.0,0,China_1001.csv
2025-05-03,1001,58.0,18.0,3.0,2.0,38.0,1.4,1,1,0,0,5,5,1,1,-4.190495794187463,-0.21101493512277963,8.956693,10.84458,-58.122334,-28.78067,2,2025-05-03,17.33,0.0,71.08,4.99,1.0,201.92,2025,5,3,58.0,0,China_1001.csv
2025-05-04,1001,30.0,45.0,7.0,4.0,61.0,1.0,1,1,0,0,5,5,0,0,-2.748487628074785,1.7209270856857597,3.006425,4.9845614,-43.18268,57.55469,2,2025-05-04,19.08,0.0,64.58,6.64,1.0,222.71,2025,5,4,61.0,0,China_1001.csv
2025-05-05,1001,66.0,43.0,7.0,6.0,40.0,1.2,1,1,0,0,5,5,0,0,-0.9374519319307576,0.3340060335290999,5.091549,2.4858181,-11.577985,26.96368,2,2025-05-05,20.06,0.0,65.5,5.42,1.0,201.21,2025,5,5,66.0,0,China_1001.csv
2025-05-06,1001,93.0,18.0,6.0,2.0,45.0,1.2,1,1,0,0,1,1,3,3,-3.0294376190735175,0.30409840548651806,9.809195,9.532178,-46.839565,-28.527803,2,2025-05-06,20.39,0.0,66.0,6.25,1.0,212.79,2025,5,6,93.0,0,China_1001.csv
2025-05-07,1001,44.0,68.0,9.0,5.0,61.0,1.0,2,2,1,1,3,3,0,0,-1.2497648188144865,2.0873585508529358,2.9560847,4.591301,-47.00357,58.73502,2,2025-05-07,20.5,0.0,62.67,7.24,1.0,221.12,2025,5,7,68.0,0,China_1001.csv
2025-05-08,1001,113.0,85.0,12.0,9.0,71.0,1.0,2,2,1,1,3,3,11,11,3.1168447738522467,3.8148275562489937,2.8735714,0.8687696,8.627976,62.659206,2,2025-05-08,20.67,0.0,58.54,5.62,1.0,232.21,2025,5,8,113.0,0,China_1001.csv
2025-05-09,1001,147.0,33.0,3.0,8.0,30.0,1.0,1,1,0,0,1,1,9,9,1.0750554201964997,0.50141218262403,11.730015,2.9378319,44.119698,-8.510646,2,2025-05-09,21.98,0.0,56.79,5.75,1.0,183.5,2025,5,9,147.0,0,China_1001.csv
2025-05-10,1001,58.0,37.0,4.0,5.0,45.0,1.0,1,1,0,0,5,5,0,0,-2.2097929603745348,0.8193939038361084,4.6231394,2.8834379,-19.11395,31.675356,2,2025-05-10,20.58,0.0,61.67,7.94,1.0,156.88,2025,5,10,58.0,0,China_1001.csv
2025-05-11,1001,84.0,54.0,11.0,7.0,68.0,1.0,2,2,1,1,3,3,0,0,0.7656858275827307,2.730791314055401,3.367718,1.622049,2.9190607,60.580017,2,2025-05-11,19.35,0.0,68.12,5.47,1.0,169.79,2025,5,11,84.0,0,China_1001.csv
2025-05-12,1001,118.0,78.0,19.0,8.0,105.0,2.0,2,2,1,1,3,3,11,11,3.906209071899281,6.023682186386785,0.842771,0.23889199,41.625546,80.97027,2,2025-05-12,20.04,0.0,69.0,4.79,1.0,195.29,2025,5,12,118.0,0,China_1001.csv
2025-05-13,1001,138.0,74.0,12.0,9.0,109.0,2.0,2,2,1,1,3,3,11,11,3.8096859402549863,7.3332476782172344,1.8310435,0.5113303,23.332565,62.722095,2,2025-05-13,20.66,0.0,67.62,5.36,1.0,202.33,2025,5,13,138.0,0,China_1001.csv
2025-05-14,1001,125.0,26.0,4.0,7.0,38.0,1.0,1,1,0,0,1,1,9,9,0.11492002822190242,0.7139707843212869,11.6481495,2.8483348,44.13386,-8.057351,2,2025-05-14,21.32,0.0,67.75,4.99,1.0,168.5,2025,5,14,125.0,0,China_1001.csv
2025-05-15,1001,50.0,39.0,5.0,5.0,60.0,1.0,1,1,0,0,5,5,0,0,-2.168652977287381,1.9988934208657243,3.7837625,2.693861,-16.282087,51.395054,2,2025-05-15,21.16,0.0,68.79,5.33,1.0,175.38,2025,5,15,60.0,0,China_1001.csv
2025-05-16,1001,74.0,62.0,13.0,6.0,95.0,2.0,2,2,1,1,3,3,11,11,0.7342210152839646,5.022068438110903,0.45968264,1.320146,18.268682,88.40997,2,2025-05-16,22.05,0.0,60.75,6.02,1.0,201.88,2025,5,16,95.0,0,China_1001.csv
