time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2024-02-23,3000,27.0,27.0,11.0,3.4,26.0,1.0,0,0,3,3,5,5,1,1,1.481200102955942,-3.822873778588684,7.128067,1.6810124,33.243954,-53.256042,9,2024-02-23,11.71,0.0,78.58,5.71,1.0,172.12,2024,2,23,27.0,0,USA_3000.csv
2024-02-24,3000,38.0,29.0,10.0,2.4,29.0,3.4,0,0,3,3,1,1,1,1,0.366571027528008,-2.2130875997619595,7.782142,5.372047,-11.202255,-17.556593,9,2024-02-24,12.22,0.0,72.12,5.91,1.0,145.79,2024,2,24,38.0,0,USA_3000.csv
2024-02-25,3000,55.0,33.0,11.0,2.6,38.0,1.0,0,0,3,3,4,4,1,1,2.4874810048879867,-0.09858024223080453,10.048398,3.8549395,36.94604,-4.383199,9,2024-02-25,13.08,0.0,69.67,6.48,1.0,154.58,2024,2,25,55.0,0,USA_3000.csv
2024-02-26,3000,59.0,23.0,7.0,2.2,32.0,1.0,0,0,3,3,1,1,10,10,0.4080368384756048,-1.0613105794906732,8.820878,4.9405923,17.070736,-15.520483,9,2024-02-26,14.6,0.0,65.04,5.92,1.0,174.17,2024,2,26,59.0,0,USA_3000.csv
2024-02-27,3000,30.0,17.0,4.0,1.8,24.0,1.6,0,0,3,3,1,1,7,7,-3.158677985997476,-2.999102878021904,4.5252028,5.7985926,-18.462307,-68.90218,9,2024-02-27,14.21,0.0,76.92,6.92,1.0,294.5,2024,2,27,30.0,0,USA_3000.csv
2024-02-28,3000,19.0,22.0,8.0,2.0,29.0,7.8,0,0,3,3,1,1,0,0,-2.8064170699656357,-2.4006414426555582,15.672293,-6.258266,-60.75052,-68.64922,9,2024-02-28,12.4,0.0,79.29,4.88,1.0,198.5,2024,2,28,29.0,0,USA_3000.csv
2024-02-29,3000,26.0,22.2,7.0,2.4,30.0,1.6,0,0,3,3,1,1,7,7,-1.3951743535752394,-2.2538353645306373,4.3588266,1.4914751,-8.627943,-42.556904,9,2024-02-29,14.36,0.0,72.5,7.6,1.0,221.58,2024,2,29,30.0,0,USA_3000.csv
2024-03-01,3000,30.0,12.0,5.0,1.8,28.0,2.2,0,0,3,3,1,1,7,7,-3.1683271355858844,-2.5599597269831005,4.7783217,6.5976315,-33.37048,-37.187145,9,2024-03-01,14.57,0.0,65.17,9.3,1.0,173.62,2024,3,1,30.0,0,USA_3000.csv
2024-03-02,3000,19.0,8.0,3.0,1.6,30.0,1.0,0,0,3,3,1,1,7,7,-4.73403954861212,-2.2492475103684737,2.790546,7.9804764,-52.353455,-42.028038,9,2024-03-02,12.82,0.0,81.83,9.03,1.0,146.08,2024,3,2,30.0,0,USA_3000.csv
2024-03-03,3000,4.0,9.0,5.0,2.0,31.0,1.2,0,0,3,3,1,1,7,7,-4.449112940121028,-2.7407883620036197,2.2070956,6.559471,-24.535534,-88.403046,9,2024-03-03,11.81,0.0,72.46,8.86,1.0,184.17,2024,3,3,31.0,0,USA_3000.csv
2024-03-04,3000,10.0,12.0,6.0,1.8,33.0,1.0,0,0,3,3,1,1,7,7,-3.8429329618071377,-2.0929059292407195,2.373679,4.113008,-38.554966,-73.54546,9,2024-03-04,9.9,0.0,72.58,9.22,1.0,307.58,2024,3,4,33.0,0,USA_3000.csv
2024-03-05,3000,9.0,25.0,11.0,2.8,35.0,1.0,0,0,3,3,1,1,1,1,-0.38333692415802395,-2.152074794841317,6.459685,2.1593957,24.990034,-66.47879,9,2024-03-05,10.8,0.0,68.17,5.97,1.0,187.46,2024,3,5,35.0,0,USA_3000.csv
2024-03-06,3000,20.0,21.0,9.0,3.2,26.0,7.8,0,0,3,3,1,1,0,0,-0.9965648481020843,-3.7552966070008575,14.8180895,-6.199901,-56.57021,-75.3983,9,2024-03-06,11.52,0.0,71.67,6.68,1.0,167.96,2024,3,6,26.0,0,USA_3000.csv
2024-03-07,3000,19.0,13.0,6.0,2.2,24.0,1.2,0,0,3,3,1,1,7,7,-2.833200654099831,-3.895920648190613,3.7622588,5.174713,-12.364067,-79.64135,9,2024-03-07,11.57,0.0,83.46,8.24,1.0,281.33,2024,3,7,24.0,0,USA_3000.csv
2024-03-08,3000,13.0,22.0,8.0,2.0,31.0,1.0,0,0,3,3,1,1,7,7,-2.271429922983087,-2.2742908061788407,3.9102938,3.4749744,-18.466368,-57.148968,9,2024-03-08,12.4,0.0,77.25,5.21,1.0,181.79,2024,3,8,31.0,0,USA_3000.csv
2024-03-09,3000,32.0,23.0,6.0,2.0,32.0,1.0,0,0,3,3,1,1,7,7,-1.7305930464000499,-1.37201549911537,6.056277,5.2649126,-16.833895,-34.59581,9,2024-03-09,13.42,0.0,69.12,6.15,1.0,191.62,2024,3,9,32.0,0,USA_3000.csv
2024-03-10,3000,33.0,15.0,4.0,1.4,33.0,1.0,0,0,3,3,1,1,7,7,-3.4700133925286747,-1.019436733441903,5.236855,8.776613,-36.017986,-33.225925,9,2024-03-10,13.56,0.0,70.75,5.33,1.0,209.62,2024,3,10,33.0,0,USA_3000.csv
2024-03-11,3000,17.0,17.0,4.0,1.0,34.0,1.0,0,0,3,3,1,1,7,7,-4.794532114346743,-0.836174955760984,3.12596,10.518336,-78.4128,-19.459736,9,2024-03-11,14.18,0.0,62.38,6.03,1.0,203.25,2024,3,11,34.0,0,USA_3000.csv
2024-03-12,3000,7.0,21.0,6.0,2.2,31.0,1.0,0,0,3,3,1,1,7,7,-3.048610055457462,-2.2776287996299054,1.896675,5.6980314,-29.562487,-84.41574,9,2024-03-12,13.02,0.0,70.17,6.74,1.0,249.46,2024,3,12,31.0,0,USA_3000.csv
2024-03-13,3000,15.0,21.0,4.0,1.6,29.0,1.4,0,0,3,3,1,1,7,7,-4.022130408862903,-1.9682019607110568,1.9111323,7.460244,-56.06126,-49.476055,9,2024-03-13,12.91,0.0,73.75,9.38,1.0,324.75,2024,3,13,29.0,0,USA_3000.csv
2024-03-14,3000,19.0,30.0,8.0,2.0,32.0,1.0,0,0,3,3,1,1,7,7,-1.492506919074036,-1.5251004852589065,5.059806,4.059615,-10.961853,-31.677837,9,2024-03-14,12.0,0.0,66.38,8.38,1.0,205.0,2024,3,14,32.0,0,USA_3000.csv
2024-03-15,3000,17.0,29.0,9.0,1.8,30.0,1.0,0,0,3,3,1,1,1,1,-1.6105533982447193,-2.065936751600582,5.1782827,3.8599224,-10.125357,-32.024895,9,2024-03-15,12.82,0.0,56.75,6.39,1.0,178.88,2024,3,15,30.0,0,USA_3000.csv
2024-03-16,3000,18.0,22.0,8.0,2.2,37.0,1.0,0,0,3,3,1,1,7,7,-1.6988492554497532,-1.0370212186738648,4.2069616,3.356238,-9.145848,-58.049644,9,2024-03-16,14.01,0.0,52.5,7.8,1.0,133.42,2024,3,16,37.0,0,USA_3000.csv
2024-03-17,3000,16.0,26.0,8.0,1.6,39.0,1.0,0,0,3,3,1,1,7,7,-2.3469486702635525,-0.1675566109160245,4.576577,13.239013,2.3391402,-5.885628,9,2024-03-17,15.05,0.0,58.5,5.31,1.0,170.46,2024,3,17,39.0,0,USA_3000.csv
2024-03-18,3000,22.0,39.0,10.0,1.2,44.0,1.2,0,0,3,3,4,4,5,5,-1.1857954183517805,1.599596297747682,10.782385,6.2854958,15.560372,17.726816,9,2024-03-18,16.39,0.0,61.58,5.8,1.0,163.62,2024,3,18,44.0,0,USA_3000.csv
2024-03-19,3000,33.0,33.0,9.0,1.8,44.0,1.2,0,0,3,3,4,4,5,5,-0.42148361987111377,1.347039059392653,10.851973,6.4915233,14.295819,20.664581,9,2024-03-19,17.62,0.0,56.29,5.61,1.0,162.08,2024,3,19,44.0,0,USA_3000.csv
2024-03-20,3000,27.0,32.0,10.0,2.2,39.0,2.4,0,0,3,3,1,1,1,1,-0.18878090059812547,-0.14731985072224496,9.422443,5.7000356,8.870881,1.8804532,9,2024-03-20,19.0,0.0,53.38,5.62,1.0,199.54,2024,3,20,39.0,0,USA_3000.csv
2024-03-21,3000,31.0,29.0,7.0,2.0,37.0,1.0,0,0,3,3,1,1,5,5,-1.1334050473051107,-0.17885757959077217,5.509751,4.713367,-5.4074073,-26.54539,9,2024-03-21,17.82,0.0,49.54,6.29,1.0,238.88,2024,3,21,37.0,0,USA_3000.csv
2024-03-22,3000,22.0,29.0,8.0,2.0,44.0,1.0,0,0,3,3,4,4,5,5,-1.3108871601272654,0.9477151062297996,10.791767,6.4108677,12.376227,18.549068,9,2024-03-22,18.38,0.0,43.08,5.79,1.0,169.46,2024,3,22,44.0,0,USA_3000.csv
2024-03-23,3000,21.0,9.0,1.0,1.2,34.0,2.4,0,0,3,3,1,1,7,7,-5.8522557661913215,-0.8447000686832936,4.2211213,9.087249,-81.60253,-0.21591258,9,2024-03-23,17.46,0.0,53.79,14.43,1.0,239.96,2024,3,23,34.0,0,USA_3000.csv
2024-03-24,3000,8.0,5.0,2.0,1.0,31.0,19.0,0,0,2,2,3,3,4,4,-8.911919244234506,-1.56673595463171,11.028654,-8.0190935,-116.30942,-18.680977,9,2024-03-24,11.31,0.0,74.96,9.33,1.0,277.67,2024,3,24,31.0,0,USA_3000.csv
2024-03-25,3000,5.0,11.0,5.0,1.8,31.0,1.2,0,0,3,3,1,1,7,7,-4.535914952526094,-2.519387053788781,2.2344928,6.5209036,-24.256708,-88.27793,9,2024-03-25,11.4,0.0,75.12,8.09,1.0,210.75,2024,3,25,31.0,0,USA_3000.csv
2024-03-26,3000,10.0,19.0,7.0,2.4,35.0,1.0,0,0,3,3,1,1,7,7,-2.395947988971885,-1.729648578188606,3.7271457,4.0848365,-20.726748,-59.57217,9,2024-03-26,12.07,0.0,70.0,6.78,1.0,225.29,2024,3,26,35.0,0,USA_3000.csv
2024-03-27,3000,19.0,21.0,7.0,1.6,41.0,1.0,0,0,3,3,1,1,7,7,-2.7396952162131836,0.17066729224265417,4.9079676,13.243162,-33.069187,6.14757,9,2024-03-27,13.8,0.0,62.17,5.67,1.0,135.42,2024,3,27,41.0,0,USA_3000.csv
2024-03-28,3000,19.0,13.0,4.0,1.2,29.0,1.0,0,0,3,3,1,1,7,7,-4.663595657016264,-2.131231202380672,3.2319982,9.744367,-87.752754,-14.136539,9,2024-03-28,15.15,0.0,65.96,9.17,1.0,219.21,2024,3,28,29.0,0,USA_3000.csv
2024-03-29,3000,8.0,26.0,4.0,1.0,34.0,1.0,0,0,3,3,1,1,7,7,-4.842485680432389,-0.5386772031487203,5.4301505,11.926803,-66.91007,32.487827,9,2024-03-29,13.28,0.0,67.83,5.64,1.0,249.12,2024,3,29,34.0,0,USA_3000.csv
2024-03-30,3000,11.0,8.0,2.0,1.2,34.0,9.4,0,0,2,2,3,3,0,0,-7.076597632023387,-1.0597434615437038,16.75605,-7.4698257,-82.61273,-64.63693,9,2024-03-30,13.59,0.0,63.0,12.55,1.0,139.96,2024,3,30,34.0,0,USA_3000.csv
2024-03-31,3000,6.0,7.0,4.0,1.2,34.0,1.0,0,0,3,3,1,1,7,7,-5.714991693923283,-1.6810538754036095,3.1273234,10.323492,-79.34042,-27.105274,9,2024-03-31,12.21,0.0,65.46,8.33,1.0,184.33,2024,3,31,34.0,0,USA_3000.csv
2024-04-01,3000,12.0,12.0,4.0,1.2,37.0,1.0,0,0,3,3,1,1,7,7,-5.085125618851732,-0.67987236716368,14.833478,11.593209,-75.52115,-26.247164,9,2024-04-01,12.92,0.0,73.79,5.43,1.0,217.17,2024,4,1,37.0,0,USA_3000.csv
2024-04-02,3000,14.0,23.0,8.0,2.2,41.0,1.0,0,0,3,3,1,1,7,7,-1.8592794441153235,-0.24181248206515166,4.553472,3.3692358,3.4129124,-4.332966,9,2024-04-02,15.15,0.0,60.67,6.06,1.0,163.04,2024,4,2,41.0,0,USA_3000.csv
2024-04-03,3000,26.0,22.0,7.0,1.2,42.0,1.0,0,0,3,3,1,1,5,5,-2.775690752247954,0.7596948774009686,10.139484,12.099481,-32.738983,11.398342,9,2024-04-03,18.04,0.0,53.5,5.82,1.0,158.33,2024,4,3,42.0,0,USA_3000.csv
2024-04-04,3000,28.0,20.0,2.0,1.0,33.0,1.0,0,0,3,3,1,1,7,7,-4.624253455965114,-0.39846377464974125,5.217592,9.6765995,-78.94425,15.93899,9,2024-04-04,15.34,0.0,59.75,12.04,1.0,268.04,2024,4,4,33.0,0,USA_3000.csv
2024-04-05,3000,9.0,12.0,6.0,2.2,34.0,1.0,0,0,3,3,1,1,7,7,-3.394036645203522,-2.0982569313042823,2.567368,3.9213858,-38.73635,-74.452866,9,2024-04-05,8.78,0.0,65.21,8.57,1.0,219.5,2024,4,5,34.0,0,USA_3000.csv
2024-04-06,3000,11.0,12.0,8.0,2.2,36.0,1.0,0,0,3,3,1,1,7,7,-2.642097384347707,-1.912161386797501,3.8190575,3.0858493,-8.9027815,-61.803967,9,2024-04-06,8.85,0.0,72.62,5.15,1.0,171.83,2024,4,6,36.0,0,USA_3000.csv
2024-04-07,3000,20.0,14.0,5.0,1.0,36.0,2.4,0,0,3,3,1,1,7,7,-4.636084282560762,-0.6227774976661318,-1.7490906,7.5046935,-74.79154,-11.27844,9,2024-04-07,10.44,0.0,63.38,6.16,1.0,206.38,2024,4,7,36.0,0,USA_3000.csv
2024-04-08,3000,24.0,20.0,7.0,2.2,38.0,2.6,0,0,3,3,1,1,7,7,-1.968472433502138,-0.6466353559408404,5.843294,6.2640514,-32.04562,-15.27733,9,2024-04-08,12.25,0.0,54.5,7.38,1.0,245.67,2024,4,8,38.0,0,USA_3000.csv
2024-04-09,3000,26.0,23.0,7.0,1.2,43.0,1.0,0,0,3,3,1,1,5,5,-2.7177220074586383,1.0181947738612889,10.297088,12.106836,-32.735256,11.323662,9,2024-04-09,14.78,0.0,53.04,6.39,1.0,184.33,2024,4,9,43.0,0,USA_3000.csv
2024-04-10,3000,25.0,33.0,10.0,2.8,49.0,1.2,2,2,1,1,4,4,8,8,0.7050555125517884,1.6053047091209545,11.8456545,5.5676813,35.379826,27.52057,9,2024-04-10,18.15,0.0,45.0,5.71,1.0,204.12,2024,4,10,49.0,0,USA_3000.csv
2024-04-11,3000,45.0,42.0,9.0,1.4,58.0,1.4,2,2,1,1,4,4,8,8,0.2970186775187311,5.136140428721548,13.678394,7.7408204,21.877045,89.94394,9,2024-04-11,20.98,0.0,45.96,5.64,1.0,180.46,2024,4,11,58.0,0,USA_3000.csv
2024-04-12,3000,57.0,40.0,7.0,1.6,48.0,2.4,2,2,1,1,4,4,5,5,0.338350861546821,3.408114486639706,11.416478,8.1973715,11.351923,59.775864,9,2024-04-12,23.95,0.0,42.88,7.18,1.0,166.54,2024,4,12,57.0,0,USA_3000.csv
2024-04-13,3000,45.0,21.0,3.0,1.2,43.0,1.0,0,0,3,3,4,4,5,5,-2.9661971868008887,1.8207604630311043,8.702936,9.611652,-23.992746,67.93138,9,2024-04-13,18.16,0.0,49.29,20.87,1.0,114.0,2024,4,13,45.0,0,USA_3000.csv
2024-04-14,3000,23.0,8.0,4.0,1.2,36.0,2.6,0,0,3,3,1,1,7,7,-4.866378045899504,-0.8391510759750529,4.428876,8.378218,-75.9969,-6.715361,9,2024-04-14,8.98,0.0,79.67,9.43,1.0,131.54,2024,4,14,36.0,0,USA_3000.csv
2024-04-15,3000,8.0,14.0,6.0,1.4,39.0,1.0,0,0,3,3,1,1,7,7,-4.326024137250931,-0.6029034148047757,4.375588,12.613283,-36.553425,-54.233345,9,2024-04-15,11.78,0.0,76.38,4.29,1.0,222.46,2024,4,15,39.0,0,USA_3000.csv
2024-04-16,3000,23.0,21.0,9.0,2.2,44.0,1.0,0,0,3,3,1,1,1,1,-1.1127516047120152,0.31579956945181575,10.657466,5.9811177,8.150676,-5.3698344,9,2024-04-16,14.42,0.0,65.75,6.14,1.0,179.25,2024,4,16,44.0,0,USA_3000.csv
2024-04-17,3000,37.0,30.0,8.0,2.4,48.0,1.2,2,2,1,1,4,4,5,5,0.11341452119395731,1.935854745597918,11.428322,6.610634,14.034456,23.107235,9,2024-04-17,18.15,0.0,65.96,4.97,1.0,218.88,2024,4,17,48.0,0,USA_3000.csv
2024-04-18,3000,56.0,29.0,8.0,1.0,43.0,1.0,0,0,3,3,4,4,5,5,-0.5883712226727603,1.897651982535677,10.212025,9.083202,-13.795163,50.393238,9,2024-04-18,20.39,0.0,61.17,5.94,1.0,151.0,2024,4,18,56.0,0,USA_3000.csv
2024-04-19,3000,53.0,28.0,6.0,1.6,46.0,1.0,2,2,3,3,4,4,5,5,-0.6734072555923748,2.379744885031471,10.554453,8.686543,-3.3931882,49.894703,9,2024-04-19,21.95,0.0,53.88,6.08,1.0,207.33,2024,4,19,53.0,0,USA_3000.csv
2024-04-20,3000,36.0,27.0,6.0,1.6,49.0,1.2,0,0,3,3,4,4,5,5,-1.7287921666554735,2.6090007459499223,11.999671,10.385172,-0.9172373,83.07976,9,2024-04-20,22.31,0.0,52.88,7.53,1.0,242.46,2024,4,20,49.0,0,USA_3000.csv
2024-04-21,3000,41.0,25.0,6.0,1.8,42.0,1.0,0,0,3,3,4,4,5,5,-1.3010808658566262,1.0639387657408188,9.953165,10.9184885,-17.572805,17.29636,9,2024-04-21,22.92,0.0,49.0,5.66,1.0,222.46,2024,4,21,42.0,0,USA_3000.csv
2024-04-22,3000,39.0,31.0,6.0,1.2,45.0,1.6,0,0,3,3,4,4,5,5,-1.915419336590494,2.259460783403898,10.438804,9.890228,-18.005848,51.810806,9,2024-04-22,24.9,0.0,45.71,6.04,1.0,205.71,2024,4,22,45.0,0,USA_3000.csv
2024-04-23,3000,42.0,24.0,1.0,1.2,37.0,1.0,0,0,3,3,1,1,5,5,-3.6373460943664955,0.9517309444627929,6.9405627,9.191368,-59.7734,20.059381,9,2024-04-23,21.83,0.0,41.04,15.9,1.0,305.5,2024,4,23,42.0,0,USA_3000.csv
2024-04-24,3000,19.0,25.0,2.0,1.0,35.0,1.2,0,0,3,3,1,1,7,7,-4.89999836797339,0.10287540812138936,5.633663,10.719567,-80.15026,51.978283,9,2024-04-24,18.26,0.0,48.83,11.91,1.0,250.04,2024,4,24,35.0,0,USA_3000.csv
2024-04-25,3000,28.0,23.0,2.0,1.4,35.0,1.6,0,0,3,3,1,1,7,7,-4.030270327918327,-0.004809233913187771,5.913479,9.710092,-75.37352,39.96384,9,2024-04-25,18.11,0.0,50.5,11.22,1.0,301.12,2024,4,25,35.0,0,USA_3000.csv
2024-04-26,3000,18.0,15.0,1.0,1.0,31.0,1.0,0,0,3,3,1,1,7,7,-5.795130652989468,-1.1415359270638,4.354502,9.960988,-90.632484,15.070236,9,2024-04-26,17.99,0.0,47.96,15.48,1.0,320.38,2024,4,26,31.0,0,USA_3000.csv
2024-04-27,3000,14.0,13.0,3.0,1.0,33.0,1.0,0,0,3,3,1,1,7,7,-5.49915135290456,-1.1811224102145481,3.3607526,10.057605,-83.29939,-11.600263,9,2024-04-27,16.22,0.0,55.42,8.34,1.0,274.04,2024,4,27,33.0,0,USA_3000.csv
2024-04-28,3000,13.0,19.0,5.0,1.2,36.0,1.0,0,0,3,3,1,1,7,7,-4.348103289516126,-0.6268090226087326,4.816274,12.225507,-75.544334,-22.347843,9,2024-04-28,18.9,0.0,45.25,7.36,1.0,218.83,2024,4,28,36.0,0,USA_3000.csv
2024-04-29,3000,24.0,25.0,4.0,1.2,42.0,1.0,0,0,3,3,1,1,5,5,-3.6713666685061237,1.275997661537789,7.630843,12.713156,-48.655838,34.90175,9,2024-04-29,20.32,0.0,42.75,10.16,1.0,265.83,2024,4,29,42.0,0,USA_3000.csv
2024-04-30,3000,20.0,31.0,5.0,1.4,44.0,1.0,0,0,3,3,4,4,5,5,-3.0129423848443215,1.6973704152538,10.320437,11.641755,-39.466908,50.673035,9,2024-04-30,20.2,0.0,33.71,8.27,1.0,299.88,2024,4,30,44.0,0,USA_3000.csv
2024-05-01,3000,31.0,39.0,5.0,1.6,41.0,1.8,0,0,3,3,4,4,5,5,-1.8140786260347168,1.6482566117912525,9.694738,10.191872,-32.74808,45.429626,9,2024-05-01,20.62,0.0,31.88,8.91,1.0,275.08,2024,5,1,41.0,0,USA_3000.csv
2024-05-02,3000,26.0,42.0,8.0,1.8,41.0,1.2,0,0,3,3,4,4,5,5,-0.6803652653303128,1.200331834194095,10.242645,6.514237,11.937053,15.343281,9,2024-05-02,21.0,0.0,27.33,8.12,1.0,232.88,2024,5,2,42.0,0,USA_3000.csv
2024-05-03,3000,32.0,34.0,7.0,2.2,35.0,1.2,0,0,3,3,1,1,5,5,-0.5946319177092643,-0.39549840046527984,5.5036197,4.6461277,-5.2330937,-24.508707,9,2024-05-03,22.46,0.0,37.12,8.04,1.0,285.33,2024,5,3,35.0,0,USA_3000.csv
2024-05-04,3000,26.0,29.0,4.0,1.2,33.0,1.0,0,0,3,3,1,1,7,7,-3.387445068173965,-0.3215862230351157,5.395481,9.17336,-66.308304,-2.518516,9,2024-05-04,21.8,0.0,40.25,9.38,1.0,259.25,2024,5,4,33.0,0,USA_3000.csv
2024-05-05,3000,25.0,10.0,1.0,1.0,37.0,2.6,0,0,3,3,1,1,7,7,-5.827901651000775,0.004885186293601633,4.224298,8.890076,-79.70773,-0.6747178,9,2024-05-05,13.91,0.0,58.58,17.79,1.0,327.96,2024,5,5,37.0,0,USA_3000.csv
2024-05-06,3000,9.0,18.0,7.0,1.0,40.0,1.0,0,0,3,3,1,1,7,7,-4.240312437310438,-0.1069459081600815,4.5696654,12.705942,-40.83324,7.7435966,9,2024-05-06,14.73,0.0,43.0,9.0,1.0,310.71,2024,5,6,40.0,0,USA_3000.csv
2024-05-07,3000,23.0,24.0,6.0,1.0,43.0,1.0,0,0,3,3,1,1,5,5,-3.4035039016474182,1.2392054101289507,9.974027,12.119432,-34.346733,12.398348,9,2024-05-07,17.38,0.0,45.88,7.77,1.0,255.0,2024,5,7,43.0,0,USA_3000.csv
2024-05-08,3000,26.0,28.0,6.0,1.0,41.0,1.0,0,0,3,3,1,1,5,5,-3.0264668154231003,1.1000552139536794,10.007583,11.843386,-37.635162,52.20173,9,2024-05-08,19.73,0.0,38.21,7.95,1.0,236.83,2024,5,8,41.0,0,USA_3000.csv
2024-05-09,3000,22.0,30.0,6.0,1.0,43.0,1.0,0,0,3,3,4,4,5,5,-3.143837655134743,1.5372693709424192,10.289386,11.698572,-38.423847,52.559956,9,2024-05-09,22.07,0.0,28.5,7.66,1.0,147.75,2024,5,9,43.0,0,USA_3000.csv
2024-05-10,3000,21.0,29.0,6.0,1.4,47.0,1.0,0,0,3,3,4,4,5,5,-2.7330308693044385,2.0954110583145193,10.988336,11.443225,-41.747776,53.935547,9,2024-05-10,24.32,0.0,24.83,9.04,1.0,169.0,2024,5,10,47.0,0,USA_3000.csv
2024-05-11,3000,30.0,24.0,5.0,1.2,49.0,1.0,0,0,3,3,4,4,5,5,-3.0269419481370665,2.648764752088815,11.562109,10.910855,-8.90361,87.992676,9,2024-05-11,25.75,0.0,26.83,8.45,1.0,190.58,2024,5,11,49.0,0,USA_3000.csv
2024-05-12,3000,20.0,25.0,5.0,1.4,52.0,1.0,0,0,3,3,4,4,5,5,-3.2911774383022943,3.0233454924176537,12.459333,10.545957,-1.2223637,95.27478,9,2024-05-12,26.94,0.0,26.08,7.5,1.0,199.71,2024,5,12,52.0,0,USA_3000.csv
2024-05-13,3000,24.0,26.0,5.0,1.4,51.0,1.0,0,0,3,3,4,4,5,5,-3.009840063623587,2.9506346774752936,12.472474,10.527315,-1.1901064,95.07258,9,2024-05-13,27.51,0.0,27.5,8.08,1.0,246.33,2024,5,13,51.0,0,USA_3000.csv
2024-05-14,3000,18.0,35.0,6.0,1.2,54.0,1.2,2,2,1,1,4,4,5,5,-2.8320925556510628,3.8923726837212898,12.484898,10.28568,-1.4701085,97.596504,9,2024-05-14,27.11,0.0,28.17,9.51,1.0,253.71,2024,5,14,54.0,0,USA_3000.csv
2024-05-15,3000,34.0,38.0,7.0,1.2,56.0,1.2,2,2,1,1,4,4,8,8,-1.4172508103413648,4.649119685917623,12.897081,8.689305,-14.088147,105.22854,9,2024-05-15,27.68,0.0,29.71,7.0,1.0,267.54,2024,5,15,56.0,0,USA_3000.csv
2024-05-16,3000,39.0,37.0,5.0,1.8,49.0,1.2,2,2,1,1,4,4,5,5,-1.0853682758112473,3.2358024874040003,11.712931,8.5736475,20.624863,69.4947,9,2024-05-16,28.1,0.0,33.33,9.44,1.0,313.17,2024,5,16,49.0,0,USA_3000.csv
2024-05-17,3000,34.0,28.0,3.0,1.0,46.0,1.0,0,0,3,3,4,4,5,5,-3.4730199465013056,2.684307728316375,9.616979,10.546939,-29.506071,77.81104,9,2024-05-17,27.58,0.0,32.42,10.37,1.0,305.46,2024,5,17,46.0,0,USA_3000.csv
2024-05-18,3000,20.0,27.0,2.0,1.4,44.0,1.0,0,0,3,3,1,1,5,5,-4.162956441363679,1.8825540368903604,7.5692544,11.792885,-64.025055,71.5936,9,2024-05-18,25.83,0.0,33.67,10.63,1.0,317.25,2024,5,18,44.0,0,USA_3000.csv
2024-05-19,3000,23.0,21.0,1.0,1.0,43.0,1.0,0,0,3,3,1,1,7,7,-5.125864672509909,1.7421843857498245,6.46246,10.916468,-74.67945,60.973984,9,2024-05-19,24.72,0.0,37.25,11.15,1.0,318.46,2024,5,19,43.0,0,USA_3000.csv
2024-05-20,3000,19.0,22.0,2.0,1.4,45.0,1.0,0,0,3,3,1,1,5,5,-4.481308099888538,1.8030971237413072,6.7004194,11.543014,-71.785385,63.94927,9,2024-05-20,24.69,0.0,28.25,13.15,1.0,320.88,2024,5,20,45.0,0,USA_3000.csv
2024-05-21,3000,34.0,18.8,7.0,1.6,50.0,1.8,0,0,3,3,4,4,5,5,-2.0396012581661163,2.222151097849887,11.879594,10.531875,-4.139986,85.83898,9,2024-05-21,23.45,0.0,31.83,7.99,1.0,273.38,2024,5,21,50.0,0,USA_3000.csv
2024-05-22,3000,39.4,33.2,6.0,1.8,54.0,1.0,2,2,1,1,4,4,5,5,-0.9001757869868753,3.932616702288475,13.088661,8.784265,19.652657,80.62024,9,2024-05-22,25.63,0.0,22.42,7.9,1.0,219.54,2024,5,22,54.0,0,USA_3000.csv
2024-05-23,3000,35.4,34.0,5.0,1.6,45.0,1.0,0,0,3,3,4,4,5,5,-1.699612602760536,2.273596955547978,10.80775,10.459667,-11.446283,56.834103,9,2024-05-23,25.77,0.0,27.88,10.52,1.0,267.71,2024,5,23,45.0,0,USA_3000.csv
2024-05-24,3000,30.8,34.0,3.0,1.4,38.0,1.0,0,0,3,3,1,1,5,5,-2.879177927352077,1.103601372527604,7.168081,10.080256,-65.14024,51.048244,9,2024-05-24,24.94,0.0,26.54,10.64,1.0,321.17,2024,5,24,38.0,0,USA_3000.csv
2024-05-25,3000,25.0,16.0,1.0,1.0,36.0,1.0,0,0,3,3,1,1,7,7,-5.308993570724519,0.07858148770156777,5.4759054,10.170176,-87.6992,40.86217,9,2024-05-25,20.46,0.0,36.29,11.74,1.0,289.42,2024,5,25,36.0,0,USA_3000.csv
2024-05-26,3000,71.0,21.0,2.0,1.2,40.0,1.0,0,0,3,3,4,4,5,5,-1.7772761325610102,1.855269492789758,8.310606,8.390024,-10.729123,42.96015,9,2024-05-26,22.02,0.0,38.42,8.72,1.0,289.21,2024,5,26,71.0,0,USA_3000.csv
